Time,Roll,Pitch,Altitude,Airspeed,Vertical Velocity,X Acceleration,Y Acceleration,Z Acceleration
111.19,0.9877425737756765,0.3758473055770772,0.6188106125397909,0.6679313732569258,0.4788044216544631,0.6881896478644245,0.5716217322872391,0.7248716983280148
111.3,0.9877628473883532,0.376826461243018,0.6178534708735616,0.6693470569314891,0.47964143099188666,0.6895725812267746,0.571266797961075,0.7264731116867512
111.41,0.9877831210010299,0.37778594778729435,0.6169858682664312,0.6707496121639392,0.48052456764967116,0.6909453924785128,0.5714046171423093,0.7280704100646944
111.52,0.9878074493362418,0.3786429293032549,0.6162062609415186,0.6720143187541983,0.48145174171686184,0.692305551091986,0.571995541849094,0.729662907631712
111.63,0.9878520512841307,0.37957344090486417,0.6153587274338415,0.673392805176107,0.4824214603999194,0.6935303264760252,0.5729703628838964,0.7312492327275396
111.74,0.9879169268446961,0.38049859460953267,0.6145220003643314,0.6747603512295879,0.48343163378788895,0.694987910404138,0.5742370010546163,0.7328300711823096
111.85,0.9880142401855441,0.3815128586001648,0.6136976235098694,0.6762351128936618,0.48448061980787743,0.6963101111028166,0.575688097216452,0.7344026796754927
111.96,0.9881480460292101,0.3823716730808683,0.6128855968704555,0.677453869936524,0.48546675921986604,0.6975007243635407,0.5770714822153334,0.7358250913697195
112.07,0.9883183443756943,0.383340676942079,0.6120859204460898,0.678779842589979,0.48658605581555037,0.6987976197856897,0.5785594300278035,0.7373798682794649
112.18,0.9885251352249965,0.3844384113271581,0.6112985942367722,0.6800926868013206,0.48784701851810386,0.700197001577784,0.5800243081077626,0.7390635812540679
112.29,0.9887724732996522,0.385393597454153,0.6105251620193837,0.681392402570549,0.4890390141591467,0.70135092218754,0.5811279601163274,0.7405929824489212
112.4,0.9890481944320549,0.386493164803975,0.6097656237939243,0.6826768018239783,0.490265194772237,0.7026073291672413,0.5819354007542105,0.74210866704113
112.5,0.9893522986222052,0.3876483555838804,0.6090199795603941,0.683948072635294,0.4914094210200258,0.7038498182448513,0.5823783196446263,0.7434727831741179
112.62,0.9896807311475675,0.3888612847531878,0.608289773095674,0.6852040269308108,0.4927008367107787,0.70507838942037,0.5825319181234221,0.7449582912405089
112.73,0.990025382563071,0.39013145882138955,0.6075734606228831,0.6864468527842142,0.4940267359322869,0.7062930426937974,0.5823463615736154,0.7464266535535946
112.83,0.9903457056433628,0.39145591684543946,0.6069358807710239,0.6876743621218188,0.495387715801966,0.7074925128013068,0.581855905052571,0.7478785559435069
112.94,0.9907025212264724,0.3928295829229725,0.6062489000589724,0.6887771512593458,0.4967842241578778,0.7086793302705515,0.5811145776740916,0.7493133125801136
113.05,0.9910917745898647,0.3942456891841685,0.6055171498173711,0.6900856193233162,0.4982167088380841,0.7098509645738782,0.5801913888977661,0.750731609293547
113.16,0.9914445354504391,0.3956964102795482,0.6048656759735829,0.6912693671872093,0.4996853191219388,0.711007415711287,0.5791642365216835,0.7521334460838071
113.27,0.9917648585307306,0.39703806997272406,0.6042867596432023,0.6923327709983962,0.5011900550094419,0.7121512142104313,0.5781138146751462,0.7535201946111584
113.38,0.992105455223699,0.39853130175041085,0.6036661613370343,0.6934858858306913,0.5027309165005933,0.7132785642798309,0.5771177215493273,0.7548918548756007
113.49,0.9924419971941321,0.40017223523705525,0.6030640883534385,0.6946258722208728,0.5043073064779776,0.7143932617109657,0.5762444672589563,0.7562484268771343
113.6,0.9927744844420296,0.40154298267072835,0.6024805406924147,0.6957505420952556,0.5059186278241787,0.7153928201338903,0.5755493792144706,0.7575912822760235
113.71,0.9931069716899271,0.40304921439836106,0.6019155183539634,0.6968577073801537,0.5075638355837195,0.7164784164970159,0.5751048624205043,0.7588004007991294
113.82,0.9934435136603603,0.404550285625256,0.6013690213380841,0.6979495561492529,0.5090878285078781,0.7175500949580502,0.5748415079415806,0.7601178804831262
113.93,0.9937841103533285,0.4060443316622805,0.6008410496447769,0.699026088402553,0.510950536286079,0.7186065902531668,0.574816940174491,0.7615389205170886
114.04,0.9941409259364381,0.4075312643861296,0.600333147050923,0.700087304140054,0.512689192921173,0.7196479023823653,0.5750442419545556,0.7628269095053999
114.14,0.9945139604096891,0.4090126100924449,0.5998453135565224,0.7011310152880708,0.5142939459758018,0.7206752966094726,0.5754079647502476,0.7639866482589861
114.25,0.9949113232181521,0.4104912204513746,0.5994192311373622,0.7021594099202885,0.5160845518260596,0.7216862424068355,0.5759492545779936,0.7652478898721408
114.37,0.9953289596392919,0.4119709446888789,0.5989298538660804,0.7031724880367071,0.5180659366906261,0.7226832703021071,0.5765881163912946,0.7664940432223867
114.48,0.9957709243956436,0.41342921618902656,0.5985037714469204,0.7041680615636411,0.519898639318689,0.7236651150314608,0.5772685236969096,0.7676983609345671
114.58,0.9962412722097427,0.41334722626610276,0.5981348087723577,0.7051636350905753,0.5215229479686811,0.7249329093856006,0.5779323527531878,0.7525435725028754
114.69,0.9966994558562358,0.4135611896505171,0.597745776998342,0.7061854655017362,0.5231005321808967,0.7261374405484159,0.5785505416893035,0.7422677796318053
114.81,0.9972630622886475,0.41387779906053507,0.5973413074555161,0.7072226124286961,0.5245177903670033,0.7273191969623547,0.579115500463392,0.7342140763891318
114.91,0.9977374648252819,0.414232054746427,0.597018658087384,0.7082728877977694,0.5257974129887966,0.7284845049465489,0.579615244798824,0.7277288666588484
115.02,0.9982726881999463,0.41457672261674045,0.5966774833966797,0.7092246998509921,0.5269634340222575,0.7295232865480946,0.5800388889776613,0.7225535924811072
115.13,0.998820075742217,0.4147671394540726,0.5963486589210235,0.7102640348516377,0.5280261537428066,0.7306721461025446,0.5803509795148765,0.7161013025971702
115.24,0.999375572729558,0.4148966454630245,0.5960306408835344,0.7112946175575408,0.528994230352971,0.7319209614992872,0.5806322105397718,0.7095687705877634
115.35,0.9999270149943639,0.41493795766838426,0.5957234292842124,0.7124105351371811,0.529837957261321,0.733040719985728,0.5808713967274935,0.7039593659363262
115.46,1.0,0.4144521515128657,0.5954254803461766,0.7133339022324915,0.5305550952775476,0.7341364384594655,0.5815547002332939,0.6929559072949695
115.57,0.9997242788675971,0.41343675954393017,0.5951367940694268,0.7143469803489102,0.5311928166774894,0.7353852538562079,0.5827930754849637,0.6756915053765654
115.68,0.9993674632844872,0.41193635805415285,0.5948511953464389,0.7153556823179578,0.5315000335878547,0.7367365556228958,0.5842896120290179,0.6587638460530819
115.79,0.9990147024239132,0.4105078581313488,0.5945686841772132,0.7163643842870052,0.5315706427222583,0.7378563141093366,0.5858511632737847,0.6415172757181157
115.89,0.9986822151760153,0.4089335670128385,0.5942861730079875,0.7173687101086816,0.5313941945259261,0.7390443968424077,0.5876649835415934,0.6284206635132198
116.01,0.9983821657084005,0.40657596687127723,0.5939990305081188,0.7183774120777291,0.5309285922210528,0.7402818248647117,0.5894420520277396,0.6079266875021861
116.11,0.9981186087436036,0.4041405475065687,0.5937057129007259,0.7193861140467767,0.5301451741716862,0.7414888865551801,0.5910360606883769,0.5887824251913639
116.22,0.9979077631717661,0.40187056871961063,0.5934278330621432,0.7203970040895098,0.52905513632937,0.7426440724287625,0.5923355557508548,0.5738772789278006
116.33,0.9976644798196458,0.39972514693679867,0.5931113588015351,0.7214144583532995,0.5277198325085649,0.7437676267066828,0.5932563476718545,0.5621509553270827
116.44,0.9974698531379498,0.3976930728737433,0.5927763592183549,0.7223422015959808,0.5261912119244347,0.7448684062357264,0.5937497003930843,0.5529916939112687
116.55,0.9972387339534354,0.3957669089235068,0.5923919587749822,0.7234624953229924,0.5245133119863856,0.745956533126505,0.593803729506887,0.5458940378729117
116.66,0.997015724213992,0.3939364116331222,0.5920183647697765,0.7244952661025812,0.5227218104600043,0.7470358031704981,0.5934428030424084,0.5404272858889765
116.77,0.9967805503069425,0.39234617372134845,0.5916602085333811,0.7254427020084329,0.5208571620502026,0.748012586844546,0.5928116311399444,0.5362402929317661
116.88,0.9958074168984615,0.39070306182660575,0.5912464763292691,0.7264886012301349,0.5189799741746717,0.7490867958332332,0.5922639496979962,0.5330107188391365
116.99,0.9942868959477101,0.38898014546690196,0.5908111312488229,0.7276417160624301,0.517080394396053,0.75025843013656,0.5917594116519126,0.5305513319849914
117.1,0.9913512768321264,0.38750517283800046,0.5903557170689234,0.7287029317999313,0.5153169573882084,0.7513339043890738,0.5926524399987216,0.5286735290829697
117.21,0.9844420296319123,0.3863222760910194,0.5898802337895709,0.7296744365163241,0.5139126865058927,0.7523157491184275,0.5952514301236776,0.5271873351864463
117.32,0.974775571107669,0.3850018364896751,0.589387768964527,0.7307487806959386,0.5124855758824276,0.7533975496900737,0.6005507773800773,0.5257889275468475
117.43,0.9621718715788278,0.3835213649665449,0.5888814101475542,0.7318275010229244,0.511234167058525,0.7545818366316653,0.6110858533603911,0.5244591029204705
117.54,0.9456602304704289,0.3822655726217106,0.5883627011155332,0.7329084094235956,0.5103271457041134,0.755667432994791,0.6250410461474546,0.5230737260533836
117.64,0.9278214786762141,0.3807440003891525,0.587834729422226,0.7339958820453237,0.5096065742627466,0.7566505429879712,0.6411791729251222,0.5218988990368888
117.75,0.9099450179624208,0.37915150652077206,0.587299038844514,0.7350833546670517,0.5089257111295222,0.757723486712832,0.6620708630277076,0.5208646671974992
117.87,0.892401044496525,0.3776556662932588,0.5867556293823967,0.736175203436151,0.5083082917217133,0.758783777799428,0.6847169513598159,0.5201918678377903
117.98,0.8753343118730386,0.37642997686939494,0.5862060448127553,0.7372670522052501,0.5078815020488591,0.7598314162477589,0.7071971573295835,0.5199442831600584
118.08,0.8635954846609846,0.37541768684079363,0.5857012297726634,0.738350148679607,0.5071698873687275,0.7608613410025192,0.7249798264676744,0.5211767199076598
118.19,0.860832596725406,0.3746427657464009,0.5851362074342119,0.7394266809329071,0.5063189950513894,0.7618824089104941,0.7359544277907386,0.5247032584475413
118.3,0.8623008117554515,0.37447617745072675,0.5845109777974009,0.7405010251125216,0.5055673735044074,0.7629224557758661,0.7372776916685309,0.528578198694591
118.41,0.864779463641303,0.37513216733276133,0.5839289739132583,0.7415775573658219,0.5049081558775014,0.7639953995007269,0.7269222779713016,0.5317796537517995
118.52,0.8670683545125007,0.37643843670667,0.5833932833355461,0.7425578143769569,0.5043398493771318,0.764993692659825,0.7057635382378319,0.5342198373622425
118.63,0.8692173574562292,0.3785491661067899,0.5827989292363553,0.7436365347039428,0.503867977339394,0.766100798508001,0.6760295492314085,0.5360489463248764
118.74,0.8707305799064169,0.38143968100773584,0.5821984000296405,0.7448159064204646,0.5035028400397082,0.7672977380878574,0.6407120857435045,0.5374706721889709
118.85,0.8714511041009463,0.3843695341520106,0.5815963270460447,0.7458968148211359,0.5032556334296185,0.7683668860212388,0.6031942890927103,0.5386729324107546
118.96,0.8713095942844631,0.38703692084482755,0.5809911665086869,0.7468770718322709,0.5031406883271009,0.7693133033634508,0.5700751613882585,0.5396872751763099
119.07,0.8703202419858409,0.3897371599057292,0.5803860059713289,0.7479514160118855,0.5031444203109489,0.7703293102161198,0.5376944448883065,0.540779116746806
119.18,0.8685742784621248,0.39215053998436344,0.5797808454339711,0.7491154712126087,0.5032798166849534,0.7714224981622043,0.5102645329327922,0.5419457138017142
119.29,0.8662265941141648,0.3935881483319668,0.5791772286734943,0.7500782236342591,0.5035297103234136,0.7724258523766083,0.4944422917132722,0.5429531982659471
119.39,0.8624443489332025,0.3945304332071172,0.5785782432436605,0.7511284990033325,0.503939780708629,0.7733520254975967,0.4895557029177719,0.5438934713772224
119.5,0.8556072757941173,0.39478020990266255,0.5779854329213507,0.7521700220776635,0.504575412197616,0.7743882765714892,0.4950624780288262,0.5448049396229443
119.62,0.8465753813466543,0.3942948972376516,0.5774003414834461,0.7532071690046234,0.505334199153586,0.7754473023942589,0.5118586414624013,0.545293936507218
119.73,0.8372576289604502,0.39317037336786825,0.5768260564837085,0.7542399397842121,0.5062355478925488,0.7765151850638138,0.538794102137995,0.5453782936134812
119.83,0.8291554823903401,0.39163716885905697,0.5763104350054495,0.7552683344164298,0.5070189659419153,0.7775754761504097,0.5733450712664984,0.5452665033019292
119.94,0.8209248011158596,0.3899509117942116,0.5757531315514032,0.7562026418801678,0.5078929965591109,0.7786066661689963,0.6121284544677383,0.5451320805960138
120.06,0.8129159131640622,0.3882314498680618,0.5751572336753314,0.7573141833124373,0.5087647879859976,0.7796074898557472,0.6514503970790324,0.5440422965159144
120.16,0.8064952600293562,0.38622146303015864,0.5746199993207382,0.7583272614288559,0.5095640296468796,0.780594395640407,0.6877170152759579,0.5399629788894628
120.27,0.8013627922441268,0.38419067909228766,0.5741398847107425,0.7592396881557383,0.5102613135090351,0.781499059276345,0.7176734124828226,0.531089708638785
120.38,0.7963965680828461,0.381626643411514,0.5736180881249595,0.7602374497563579,0.5106415280234667,0.782510005073708,0.7373376130516761,0.5177523700574795
120.49,0.7919813807141177,0.37774985248158754,0.5730978353160574,0.7612286471359209,0.5106530225337185,0.7836765783217289,0.7496704323927007,0.49460834641554313
120.6,0.7878508348673701,0.3745972941210476,0.5725744949533934,0.7622176564417983,0.5099658896676295,0.7847406651998042,0.7496095123198364,0.4739525144933054
120.71,0.7837381297997777,0.37242593588712325,0.5720403481525622,0.7632066657476758,0.5088206184643632,0.7857035309717607,0.7405643795340513,0.4594396630653727
120.82,0.7792540121479486,0.3706647387637499,0.5714892198060398,0.764200051200924,0.5071576464617061,0.7867663525860096,0.7222514061551245,0.44675098262312196
120.93,0.7727555083405643,0.36928980371062564,0.5709180223600644,0.7652043770226006,0.5050059338543182,0.7879253342510714,0.6946354383049439,0.43576028042222453
121.04,0.7648702894260945,0.3679463110527069,0.5703221244839926,0.7662152670653337,0.5027450980392156,0.7888869347592014,0.6682510546163433,0.4261339686863678
121.15,0.7560837056920195,0.36633901246909517,0.5696984386240626,0.7672370974764945,0.5004739619486926,0.7899295121522265,0.639008820427599,0.41651670990825657
121.25,0.7464387371972137,0.36405111997670725,0.5691071720786338,0.7682654921087122,0.4977227434559663,0.7909581716431603,0.6124724551388578,0.4057480109211591
121.37,0.7356876403947678,0.36131527910060646,0.5683599840682226,0.7693070151830432,0.4943805280010748,0.791976709023482,0.5909495741587037,0.3963373241788728
121.48,0.7242504845393429,0.35766662178253,0.5676374964879076,0.7703572905521165,0.49098740828649684,0.7929965116676305,0.5765199058834809,0.3856858267030706
121.58,0.7124853016308094,0.34935574814218445,0.5669443406683319,0.77142725858436,0.4873564865611262,0.7940087227288198,0.5702361501709756,0.3530491664763488
121.69,0.7005522532093128,0.3405496215280299,0.566136945359561,0.7725147312060879,0.4826043276084701,0.7949930979858266,0.5716408072608737,0.3201753393316037
121.81,0.6886066351479568,0.3321480161329097,0.5651859788008559,0.7736218964909863,0.4766892824887854,0.795992656408751,0.5806415982231312,0.2970913258262367
121.91,0.6768073925701265,0.3240512468742664,0.5642380997959127,0.774755318660111,0.4698906528732544,0.7970289074826439,0.5965606124764309,0.2815085793920391
122.02,0.6663348552058583,0.31696401819710995,0.5633056585597797,0.7758121582502412,0.4624799779066556,0.7980018953652122,0.6179931330094915,0.27132811690934766
122.13,0.6551081394500173,0.31410600317102905,0.562198770536092,0.7769980941878198,0.45492285989386233,0.7992114875833335,0.6432717274935285,0.2925977667999235
122.24,0.6443152790054577,0.31331923830445124,0.5610085185608295,0.7783568879465584,0.4478302992304649,0.8006045430562954,0.6709301396567702,0.3244423686652443
122.35,0.6333119784613138,0.31370416090046505,0.5597410777415162,0.7796390991263022,0.4419466027751032,0.8018470321339055,0.6980817167875747,0.3528596030278029
122.46,0.6282687145718618,0.31664747928573594,0.5584118858469623,0.7808294112112518,0.4369326078356733,0.8029617295650403,0.7203419114122273,0.393599154234281
122.57,0.6277006479446612,0.3197367298640011,0.5570332930922159,0.7821553838647071,0.43369444009046326,0.804133363868367,0.7398842718353519,0.4311784550578944
122.68,0.6292961812623162,0.32312912461128807,0.5556222810229683,0.7834879207392187,0.431348365764273,0.8054062192778129,0.7482862484420439,0.4638234892705306
122.79,0.631827544541127,0.32598925459668787,0.5541942874080296,0.7848270218347874,0.4303472984168924,0.8064905503771119,0.7419485634847081,0.4874009575560307
122.9,0.6347956014369937,0.3295007920522649,0.5527601186855666,0.7861639348566702,0.430228472051173,0.8078241384502292,0.7229584784762392,0.5060287897772904
123.0,0.6375345665096137,0.3325456284848361,0.5513274937399848,0.7874986598048674,0.4307402016764071,0.8089514885196288,0.6964858106164711,0.5195389575519156
123.12,0.6396835694533423,0.3360152897459017,0.5499041314556891,0.7888290086056938,0.4319850422087373,0.8101863860142798,0.660306378032022,0.5314785743237544
123.23,0.6410220333622569,0.33957645824682564,0.5484977507170844,0.7901506051117776,0.43345962366674873,0.8113972434962275,0.6205873094500015,0.5410973419281566
123.33,0.6414372369498755,0.343158987836869,0.5472364850052952,0.7914568851020627,0.4354657889040656,0.8125714083272074,0.5814960771467834,0.5489693001857914
123.44,0.6410151403339469,0.3449502878812126,0.5458717862424779,0.7927478485765487,0.43772931174753876,0.8137772047538493,0.5469602881020101,0.5458309415007473
123.55,0.6395761193061559,0.3464311823962066,0.5444129170899188,0.7940169313141789,0.4399828328742993,0.8149652874869203,0.520221569301077,0.5413469840962851
123.66,0.6375597057893329,0.34625204534190784,0.5431022505179371,0.7952706975360102,0.4420160176746755,0.8161887976071333,0.5035763078840562,0.5295157284853373
123.77,0.6353405561457429,0.3456408925974309,0.5419289800883658,0.7963953674103929,0.4436743620173611,0.8173047603020945,0.49818837684957334,0.5165206191400101
123.88,0.632722421804676,0.34454865710658056,0.5406538203846475,0.7976228767479973,0.4448263507915537,0.8185358620052661,0.5040337077753987,0.5046255813267658
123.99,0.6301801107750197,0.3427395209053154,0.5393894671190962,0.798839445717174,0.4455064675280085,0.8198858985081274,0.5200799550989103,0.4923890001076754
124.1,0.6279544735753733,0.34116267773589376,0.5381297451841881,0.800053826612665,0.4457066511416138,0.8211094086283403,0.544266122846825,0.4824753255464181
124.21,0.6262462189712358,0.33939950665048957,0.5368700232492798,0.8012638313607848,0.44550990095314863,0.8222025965744247,0.5710010466268256,0.4745567308397922
124.32,0.6251976677235976,0.33765678017183337,0.5356056699837286,0.8024738361089048,0.4449913044776342,0.8233805571968841,0.6026784658528012,0.46880330186058855
124.43,0.6248797774768273,0.33591504067419264,0.5343351416106533,0.803681652783339,0.4442104241772841,0.8246369641765853,0.6361771355980953,0.4630951376701117
124.54,0.6252868716193751,0.3342524006550734,0.533053806799411,0.8048894694577734,0.4432130888137516,0.8256643584036926,0.6604360079575596,0.45937862418360503
124.64,0.6263406940063091,0.33266759113888444,0.5317601217731204,0.8060972861322077,0.4421509662106182,0.82678538215396,0.6808216619794829,0.4561103692715182
124.75,0.6263021741422234,0.33102215278889113,0.5304525427549007,0.8073072908803277,0.4408610433134045,0.8279139974871861,0.6936025933974626,0.45208111724471867
124.87,0.6229712195794442,0.329575520614861,0.529131069744752,0.808519483702133,0.4392979391985191,0.8290552654586772,0.6979784522706209,0.4483317524948786
124.98,0.6156731244880913,0.3283298095761128,0.527791071412031,0.8097404288186808,0.43788784642140066,0.8302091860684331,0.6952951727333737,0.4456578379753746
125.08,0.6069619180459481,0.32717363181519205,0.526556049907219,0.8109635620089142,0.4362280092851758,0.831370698261148,0.6884810129110606,0.44343478818479287
125.19,0.5986378970587043,0.32603860364745885,0.5251805447062348,0.8121910713465186,0.43448069444755444,0.8325347409815159,0.6798043966316193,0.4418237732042053
125.31,0.5882687956663125,0.32489088572381314,0.523656836924673,0.8134229568314943,0.43266695029743907,0.8337000489657101,0.6706188480713304,0.4406777510532636
125.41,0.5784597325505015,0.323662094359615,0.5222381059710203,0.8146614065375265,0.4307954350373571,0.8348653569499045,0.6620569812406124,0.43963412334106267
125.52,0.5693332466974285,0.3225073265715734,0.5209289831759196,0.815792640632966,0.4288749561491898,0.8360319301979252,0.6551116934581829,0.4387352057867604
125.63,0.5591011896555919,0.321193936834625,0.5194685702464794,0.817042030707426,0.42690043813490375,0.8370934865483477,0.6508418954331916,0.4380763287787355
125.74,0.5487176939981997,0.31972897501316566,0.517985000663824,0.8182957969292574,0.42487561297834703,0.83836760722162,0.648806665654661,0.4374046953302513
125.85,0.538248319317509,0.3185086434862425,0.5164782744279535,0.8195583154458308,0.4228037648253058,0.8395392415249466,0.650062418107443,0.4369100060558801
125.96,0.5290778750010137,0.31719525374929414,0.5149483915388676,0.8208273981834611,0.42071698873687274,0.8406071241945016,0.6526924674826627,0.4366085151297557
126.07,0.5259117043620706,0.31593050807667716,0.5133953519965666,0.8221008570684626,0.4186358852638886,0.8417812890254813,0.6582926200824518,0.43668807142509336
126.18,0.5251988841403582,0.3145459147093306,0.5118176120241694,0.8233830682482063,0.41655657314315137,0.8430705928646713,0.66175707471797,0.43698455579125256
126.29,0.5258135800767154,0.3133650624230243,0.5102151716216758,0.8246740317226922,0.4144900990468513,0.8441523934363174,0.6614232127448787,0.43739914010618025
126.4,0.5268791611590019,0.3120312280793279,0.5085911183428482,0.8259715594182351,0.4124346716227412,0.8454606762329047,0.6560272921926432,0.43785247382357845
126.5,0.527939876574246,0.3106698992644876,0.5069423646339243,0.8272778394085198,0.4105761436664502,0.8465601904981217,0.6476185244958614,0.43828571271810257
126.62,0.528826968770527,0.3092987006394932,0.5052719980486661,0.828592871693547,0.4085426603073662,0.8477748437715491,0.6352863043686683,0.43878890628611333
126.73,0.5294446652015602,0.3079345518788946,0.5035769310333116,0.8299144681996311,0.40652052217918,0.8489920275726294,0.6211379669873126,0.43932927184729037
126.83,0.5297265089649915,0.30656828815897724,0.5020177163834866,0.8312448170004573,0.4045097292818916,0.8502117419013626,0.6067837097727781,0.43980222030647015
126.94,0.5297133311167517,0.30522881392376416,0.5002794236154637,0.8324613859696339,0.4025108787329168,0.8514327214939224,0.5938021316033364,0.4402188621117945
127.05,0.529336890676571,0.3039344588206846,0.4983574213986001,0.8339273953389654,0.4005209849451772,0.8526574968779616,0.5835660613275383,0.4407008635287195
127.16,0.5287191942455378,0.3026936826870135,0.4965728153241469,0.8352796248766472,0.39854154071221176,0.8538885985811332,0.5770977477549455,0.44123245046420423
127.27,0.5280015083567832,0.3016192833530847,0.4949302367227469,0.8365136984353084,0.3965770244146383,0.8551260266034374,0.5749672429772139,0.441793733844414
127.38,0.5271325813174604,0.30049835491414323,0.4931024048956253,0.8378790564151039,0.3946304216395351,0.8562571724643164,0.5772434565849605,0.4423690081593211
127.49,0.5262806841127862,0.2994408752547645,0.4912514164152883,0.8392531666896414,0.3927032251804414,0.8576249226607486,0.5835030440062637,0.4429507978604843
127.6,0.5255439410281154,0.29835449115136276,0.48938035883549824,0.8407585613853131,0.3907969278308963,0.8588825949042765,0.5928933239589658,0.4435406117741946
127.71,0.5250042574586621,0.2974929977221888,0.4874861446024929,0.8420210799018868,0.3889160079715175,0.8600301891948999,0.6031636393052315,0.44414523961876073
127.82,0.5247269144372451,0.2974506985358137,0.4855718612700344,0.8434148828395944,0.3871634683565089,0.8612865961746013,0.6151204719408137,0.4500996854097184
127.93,0.52474353879964,0.2990982518451258,0.4836390526150037,0.8448261903667867,0.3857781559521411,0.8626366326774628,0.6273817751110542,0.4656498549126356
128.04,0.5250529141290862,0.3032597867980009,0.4816923499680438,0.8462550024834636,0.3849914537569881,0.863822184882881,0.6365327690070627,0.4953757903334987
128.15,0.5255990852545961,0.3078971875975966,0.47974410354420294,0.847686002673826,0.38550646752800855,0.8650026760329931,0.6426584321370362,0.5199257657464885
128.25,0.5263183930323648,0.31170904927643717,0.47780820733541024,0.8491126267168173,0.386896258312994,0.8660768850216805,0.6450953349205842,0.538134555756961
128.37,0.5271281211226716,0.3158416797852893,0.47589392400295166,0.8505304984650662,0.3892638288661487,0.867266233018578,0.644185029241635,0.5538613265189252
128.48,0.5279362273239642,0.31992707620268923,0.47401051620811346,0.8519286775501451,0.39232256282794803,0.8684530504878226,0.6397852018152184,0.5663509790568053
128.58,0.5285951197359564,0.3239856831353849,0.47233243073845027,0.8533049758983684,0.39593960157340435,0.8696360721655877,0.6325588827458375,0.5763366657819458
128.69,0.5291691873525095,0.32803865017656386,0.4705277555645438,0.8546593935097357,0.40001343514185267,0.870808971732741,0.623486785337637,0.5843780240822394
128.81,0.5295593327548596,0.3321021920143366,0.4686150160089663,0.855989742310562,0.4044619598886376,0.8719679533978028,0.6137310248953374,0.5908988969793983
128.91,0.5296773251806378,0.336191888849018,0.46691686143984984,0.8572916461534758,0.4092185972219112,0.8731092213692939,0.6044854650698284,0.5962216246355672
129.02,0.5295913650628887,0.33993945576456835,0.4654193978652653,0.8584513252068277,0.4142336371168185,0.8741315545410951,0.5974353648013806,0.6005937917284772
129.13,0.5293147113443027,0.34410444515099753,0.46382930767782,0.8597007152812878,0.41946528135426225,0.8753373509677371,0.5916003203796618,0.6042046873746217
129.24,0.52889902118998,0.3483172326180306,0.4623009685656152,0.8609194723241499,0.4248809870350881,0.8764216820670363,0.5893048320603368,0.6072024508825606
129.35,0.5284110353328522,0.35297021361794106,0.46083283675176995,0.8622126238723214,0.4304543317136523,0.877484503681285,0.5900699282541306,0.6097050450350356
129.46,0.527921630322837,0.3568926171705087,0.4594295435669274,0.8632628992413948,0.4356402964687969,0.8784309210234972,0.5932178981176697,0.6116329135367095
129.57,0.527499128234655,0.3612509138386723,0.4580926327879684,0.8643897571894631,0.4414603999193891,0.8794494584038192,0.598853903678374,0.6134441909159057
129.68,0.5271978623502794,0.3656482667555889,0.4568221044148931,0.8654837940322477,0.44793255558789935,0.8804426905076113,0.6066714071138666,0.6151279038905086
129.79,0.5270543251725285,0.3700754405989001,0.4556195022245825,0.866545009769749,0.4539665763526575,0.8814093520710473,0.6143457583650251,0.6164625293278112
129.89,0.5270831137025294,0.3745220015692998,0.4544863699939175,0.8675734044019665,0.4595281279622622,0.8823494430941268,0.6209083482470998,0.6175385968052661
130.0,0.5272757130229578,0.378978079856634,0.4534227077228982,0.8685667898552151,0.465722922591191,0.8832616983130238,0.6268766378511393,0.6185995760198124
130.12,0.5276037400760666,0.3834354976182033,0.4524300591884056,0.8695295422768656,0.47199190905901756,0.8841461177277381,0.6308963639704707,0.619553565733732
130.23,0.5280217819694598,0.3878893199489308,0.45150996816732075,0.8704572855195472,0.4789080215260828,0.8850027013382696,0.6325779577194721,0.6204177117003307
130.33,0.5284353636680641,0.39233799587864926,0.45073499217305124,0.871352207656945,0.4847278264179672,0.8858339796722715,0.6318401257550094,0.6212050446921207
130.44,0.5288746523075426,0.3967832878734578,0.4499538410712577,0.8721333499626932,0.4911840091956082,0.886636156938264,0.6289048768016362,0.6219258521610851
130.55,0.5292777322747805,0.40122964439779,0.4491850401845122,0.8730370243948335,0.4976924397471208,0.8874117636639005,0.6242545779936723,0.6225924790496041
130.67,0.5295343556640418,0.4056828456354642,0.44855826677082017,0.8738269189953242,0.5042489382505952,0.8881582693215277,0.6185589906043271,0.6232131553192642
130.77,0.5296529562982005,0.40974256010185645,0.4480534517307283,0.8745161622062785,0.5108500712808915,0.8888756739111455,0.6125823829136173,0.6237967967617845
130.88,0.5296512533147356,0.4142264148549103,0.44756870579008956,0.8752404145962018,0.5174927039715772,0.8895019795052566,0.607083436531271,0.6243482041880904
130.99,0.5295216643825064,0.4191454577371204,0.44716114869350165,0.8759909238703523,0.5241744478529897,0.8902206493587012,0.6027207503755073,0.6248701209187107
131.1,0.5292901802729639,0.4236840194378861,0.4468292366640834,0.8766429698286519,0.5308929144554663,0.8908507507442917,0.5999756319708542,0.6253632327837777
131.21,0.5289938611500815,0.4278363190684027,0.4465745134787159,0.8772031166921577,0.5370309829299058,0.8913973447173338,0.599101478859736,0.6257863899753582
131.32,0.5286758087144097,0.4324329716517903,0.4463969791373993,0.8777873323662048,0.5444329399822357,0.8919717744945588,0.6001021659582627,0.6262623560871198
