Time,Roll,Pitch,Altitude,Airspeed,Vertical Velocity,X Acceleration,Y Acceleration,Z Acceleration
34.46,0.651512255262917,0.9279057373169286,0.3375884856493784,0.2977091103444019,0.6025867301154664,0.2832279082902059,0.4062078118526021,0.5369388971391776
34.57,0.6509375534849287,0.9282625007450833,0.33939905219384664,0.29698134474780297,0.6013933415995503,0.28247840296372134,0.4059771918632564,0.5398539789695723
34.67,0.650373498939257,0.9285245947623272,0.34119750792530845,0.2963787548338191,0.6003470321674989,0.281806265929003,0.4058642560719759,0.5423359660410126
34.79,0.6498215842285632,0.9287717871130388,0.3429868805470153,0.2957208547344936,0.5991368878065855,0.28107932635428357,0.4058454465935772,0.545112130684573
34.89,0.6492830034349762,0.9289733978955341,0.34476565620734156,0.29506586569755455,0.5981631870361889,0.28036366965544673,0.4059223023853839,0.5472634403740195
35.0,0.648805718857343,0.9291285505411935,0.346376394337203,0.29441669878538823,0.5971224628858034,0.27965929583249244,0.4060981775851524,0.5494675930717913
35.11,0.6482948507198325,0.9292337387755387,0.34813700377801954,0.2937733539979948,0.5961152504254124,0.27896781672483256,0.40636314131442747,0.5515094033316155
35.22,0.6477549763372724,0.9292863328927116,0.35004899838141706,0.29313292027298776,0.59513596437335,0.2782876204930552,0.4067098802375519,0.5533954084328725
35.33,0.6472763981706661,0.9292845797554724,0.3517914416027239,0.2925012197351399,0.5941846047296165,0.27762354265539585,0.40713068641442673,0.5551365038411964
35.44,0.6468547876722961,0.9292284793638215,0.3533688749968174,0.29193647363217906,0.5932611714942119,0.27697558321185434,0.4076175756818436,0.5567386820626861
35.55,0.6464058127918038,0.9291267974039545,0.35509769355349197,0.29132515053103597,0.5923600793854702,0.276342130323019,0.4081623928813359,0.5582101146965667
35.66,0.6459720127050338,0.9289427179938501,0.3568159151487859,0.2906672504317105,0.5914794666428361,0.2757247958283017,0.40875691708703,0.559555704702374
35.769999999999996,0.6455529296805034,0.9287113038782903,0.3585280813375765,0.2900733937048858,0.59061933326631,0.27512196788829046,0.4093929273730525,0.5607836236793334
35.879999999999995,0.6451480015045434,0.928450086429666,0.36023267826823807,0.28954066928817535,0.5897740939742259,0.27458683720357463,0.41000032883703497,0.5618012601695552
35.989999999999995,0.6447565266539032,0.9281029652563261,0.3619297059407706,0.28896427893566895,0.5889437487665836,0.2740114105335639,0.4106933068509908,0.5628188966597771
36.1,0.6443777190245145,0.9276550386917388,0.36361765050354833,0.2883442226473667,0.5881282976433835,0.27339891155708196,0.4114702172297453,0.5638131078988857
36.21,0.6440106979808071,0.9271781853627066,0.3652995396598228,0.2877852986691787,0.5873221553229596,0.2728524979964836,0.4121937376275066,0.5646237305420603
36.32,0.6436545182077622,0.926638219093067,0.36697537340959396,0.2872321968157635,0.5865234600447569,0.27231897915117953,0.41292100676746624,0.5653433760471904
36.42,0.6433080503026998,0.9260912402744713,0.36864212404961033,0.2867402272724626,0.5858055651746519,0.2718450983641119,0.4135800882598602,0.5659224700456411
36.54,0.6429698563917227,0.9254268012608562,0.3703028192831234,0.28620459179336577,0.5850210192766688,0.27133736894939664,0.41429745282832736,0.5664792283395419
36.65,0.6426385981077778,0.9246948664635365,0.37195745911013334,0.28567768950142813,0.5842409416040184,0.27084092241056384,0.4150015586875457,0.5669569945075958
36.75,0.6423130863440787,0.9238963124511314,0.373454658368059,0.285162431459036,0.5834638427482565,0.2703589824264372,0.4156874338215467,0.5673606715093379
36.86,0.6419922165746559,0.9230302626550213,0.37509415967881077,0.28465299554141676,0.5826886056530497,0.2698883253181932,0.416350592893174,0.5676935279844587
36.97,0.6416749519381943,0.9220967170752061,0.37687596304238863,0.2841522928109568,0.5819137409099541,0.2694289510858317,0.4169870635510454,0.5679610116657751
37.08,0.64136031826269,0.9210947991430666,0.3785018396885082,0.28366032326765583,0.5811381314626364,0.26898247156876454,0.41759343904347884,0.5681669359662589
37.19,0.6410757311762902,0.9200262619958416,0.3799748173204208,0.2832207528473101,0.5803606602547634,0.2685488867669918,0.4181667992976041,0.5683151142988823
37.3,0.6407634861625782,0.9189962938678765,0.38158706930190806,0.2827462496783275,0.579580582582113,0.26816526898698473,0.4187047766867696,0.5684093600766169
37.41,0.6404512187598264,0.9176858237816573,0.3831917520252662,0.2822397248230947,0.5787967813883521,0.26771717763050573,0.4192053981887657,0.5684534867124349
37.519999999999996,0.6401381254502685,0.9164147992833174,0.3847903793421212,0.28178268802843054,0.5780083257932032,0.26731744145638064,0.41966734845545245,0.5684513076193081
37.629999999999995,0.6398234201298365,0.9152016283138678,0.38638295125247285,0.28137805035672153,0.5772146572684995,0.26696606046460947,0.4200530085300327,0.5684115391697437
37.73,0.6395864047779206,0.9138026247970743,0.3879664400530697,0.2809413909987622,0.5764878259477293,0.2665905018816613,0.42030568690768233,0.56833036795077
37.85,0.6395097098778454,0.9122011339291661,0.38954387344716324,0.280513464827962,0.5756083302614284,0.2661939893863598,0.4203033192810307,0.568201801456288
37.96,0.6396646072066836,0.910663632570485,0.3911137375831278,0.28009427184432095,0.5747947408987836,0.26584260839458856,0.4199387047766868,0.5680503544839745
38.07,0.6399920742798689,0.9092076520934211,0.3926760324609633,0.2796867231102256,0.5740481749161277,0.2655347470669358,0.41935166490190795,0.5678869224994634
38.17,0.6404192372601387,0.9075439248535254,0.39423227193229554,0.2792908186256758,0.5732191329408742,0.26520593182692964,0.41845749123649306,0.5676799086524161
38.29,0.6409055471085301,0.9058539005550433,0.3957794282938729,0.2789065583906715,0.5723059393885234,0.2648883994628061,0.4173102445889866,0.5674679918458335
38.4,0.6415441531768555,0.9046004074290944,0.3973205292489471,0.2785310313428265,0.5714607000964392,0.2645450776680938,0.4157872161314296,0.5678242735720676
38.5,0.6423094294675588,0.9034109038123722,0.39871327274469187,0.2781642374821406,0.5706897450505096,0.26420014403396985,0.41393896784631473,0.5683434425095308
38.61,0.6432474207826013,0.9021740654901949,0.4002392351835079,0.2778090878710003,0.5698461813429252,0.2638681051151401,0.41164930187897486,0.5688130370783591
38.73,0.6444540706259777,0.9012676935375855,0.4018953888621436,0.2774655825094056,0.5690121126141725,0.26352800699925144,0.408783210896344,0.5695740853528988
38.83,0.6460435183231903,0.9011782835383919,0.40340621278470157,0.2771337213973565,0.5681799056459751,0.2631234353068909,0.405245595227917,0.5714312174702254
38.94,0.6476975111348159,0.9011449739308491,0.4047717069511818,0.27683970409633046,0.5673715292128849,0.2627253109721777,0.4011480227029089,0.5733210359844544
39.05,0.649562567913421,0.9022722411755838,0.4062689062091075,0.2765223982962134,0.5666041115120103,0.26225787754275726,0.3967576405285069,0.5763270949528935
39.16,0.6512204514426502,0.904545183606063,0.4077585362089041,0.2761876261217779,0.565872998141963,0.26169534558804086,0.3922868511223208,0.5807403033079723
39.269999999999996,0.6526766345989277,0.9071231719161439,0.4092421108021976,0.2758848756335927,0.5652107699124601,0.26111508339979483,0.3877530565402398,0.5853823164413666
39.379999999999995,0.6538892250008955,0.9096906414027904,0.41071962998898764,0.27561414683165786,0.56463287943611,0.26058640007272615,0.38375097829017896,0.5895890557226799
39.489999999999995,0.6548488192517882,0.9129655017654092,0.4121926076209004,0.27532304059301826,0.5641331829030806,0.25997551293565596,0.37912910799665905,0.5950166319282905
39.6,0.6556288036491149,0.9163183767351677,0.4136610436979357,0.2750319343543787,0.5637537561019202,0.259371073156233,0.3754415294868169,0.5993824450078611
39.71,0.6562820163270829,0.9200245088586024,0.41512796592334517,0.27474082811573913,0.5633914574978683,0.2587231137126915,0.3712333361832543,0.6043731130415455
39.82,0.6568458221056444,0.9234615344158372,0.4165903465938773,0.274423522315622,0.5631438433440199,0.2581396278456219,0.36760258071305024,0.6087176799631296
39.92,0.657346988325857,0.9266154283089589,0.4180512134127835,0.27415861563845995,0.562985407520768,0.2576157800367886,0.3645044097046386,0.6124820633396999
40.04,0.6578974601873117,0.9301129371009423,0.41951056638006395,0.273864598337434,0.5628800318733407,0.25704841256383687,0.3611696075658825,0.6164234980328237
40.15,0.6585677382890395,0.9336376195201312,0.42096991934734435,0.27356766997402165,0.5628431690143467,0.25648749244853236,0.3578846571216237,0.6201595531987453
40.25,0.6594653895294919,0.9371850927234285,0.42229605337155357,0.27326783054822285,0.5628701645423979,0.2559346315302867,0.35427257959500436,0.6236913183840281
40.36,0.6609932673669295,0.9403030473031492,0.4237569201904598,0.2729621689976513,0.5629526405349956,0.2554236784367479,0.34999388363115014,0.6265791615503377
40.48,0.6633274491619533,0.9426031633608344,0.42534949210081147,0.27265068532230696,0.5630865011189181,0.25500460018968124,0.34502989128647626,0.6282488916587584
40.58,0.6658570623987518,0.9443089658944681,0.4268118727713436,0.27233337952218983,0.5632525701604465,0.25465160735849823,0.33956961808866765,0.6290148428928333
40.699999999999996,0.6686240989655268,0.9448839949088896,0.4282757672935014,0.2720102515972999,0.5634201286104192,0.25439854857084643,0.3336773845617589,0.6285256364858637
40.8,0.6713350634256624,0.9436340080574189,0.4296079567242138,0.27171623429627395,0.5635826603068926,0.2543260157973157,0.32735897823756505,0.625779434372797
40.91,0.6744239051261945,0.9406676998488798,0.43107336509799754,0.27136399574752,0.5636977171092071,0.25441144328614074,0.3207836844216743,0.621076406631852
41.019999999999996,0.6775458328523836,0.936356735377959,0.432540287323407,0.27103795676024367,0.5637316011513127,0.254606475854968,0.3140839586717615,0.6149024910303079
41.129999999999995,0.6806598995378902,0.9316942668906009,0.43400720954881644,0.27074685052160413,0.5636537795601033,0.254825686014972,0.3079707466573715,0.6086425012502547
41.239999999999995,0.6837114759253141,0.9252593766545232,0.43547261792260017,0.27042954472148695,0.5634419112089156,0.25514321837909554,0.3012956179176724,0.599856397762943
41.35,0.6866961837135158,0.9172519223149829,0.43693651244475806,0.27009477254705144,0.5630905969921397,0.25553811903498524,0.29415551361056486,0.5910697495023496
41.46,0.6896319838878517,0.910380500906372,0.43839586541203845,0.2698211326827302,0.5625752616704461,0.2558411448444026,0.287791596240735,0.5825309730849313
41.559999999999995,0.6925387778171382,0.9030918328348579,0.4398491629728157,0.26953293750647705,0.5619711203702669,0.2561199930626431,0.2821842671209002,0.5753917192282088
41.67,0.6954991064285402,0.8987615838543073,0.4412964051270896,0.26925638657976947,0.5611739145005084,0.2561312759385257,0.2763071600975988,0.5713288000932651
41.79,0.6983639084696245,0.8960968152508916,0.44273607802323456,0.26898856884022104,0.5601760108428936,0.2559700919973462,0.270785460141663,0.5698840613501879
41.9,0.7011187554479997,0.8937178080174472,0.44416818166125044,0.2687323953502182,0.5592203691498829,0.25577989494675446,0.26559246568585543,0.5691927440557063
42.0,0.7037900166773471,0.8912870832354499,0.4454610109496918,0.26849077717214737,0.5583341711255833,0.25559936893263346,0.2607309389612696,0.5684709194574493
42.11,0.7064075442108908,0.888797628355943,0.44687646221982374,0.2682637143060085,0.5573418527496342,0.2554333494732186,0.25620877205674414,0.5677692514706155
42.22,0.7089932295543288,0.8868428803343584,0.4484099939167689,0.2680512067518016,0.5563383638103536,0.255241540583215,0.2521048858606652,0.5676913488913319
42.33,0.711445078192478,0.8855420525029541,0.4498057651157653,0.2678503434471403,0.5553218425471864,0.2549997646714458,0.2485521305351494,0.5685646204619024
42.44,0.7134929290436596,0.8847014231968109,0.4510668035200647,0.2676611243920246,0.55431276832624,0.2547321993290879,0.24563731905742156,0.5700818140514462
42.55,0.715591030851102,0.8839633524191542,0.4524459223511772,0.26750101596077286,0.5533224978869018,0.25449848261437774,0.24330915285003063,0.5716720072607383
42.66,0.7175985814304308,0.8830350662510563,0.4538159580725349,0.2673263522175891,0.5523562441587262,0.2542389764690788,0.24153474820948237,0.573206088822015
42.769999999999996,0.7195698120116701,0.8821435959649793,0.4551769106841377,0.26717497697349646,0.5514136347896025,0.2540229899878983,0.24028385212856213,0.5746835139619944
42.879999999999995,0.7215430327297911,0.8813003369529774,0.4565302940376115,0.26705271235326783,0.5504933665471416,0.2538424639737773,0.23957224878494718,0.5759800743724484
42.989999999999995,0.7234844112578063,0.8806087243121565,0.45787459428133037,0.26692753667065283,0.5496803357126634,0.25364420772612656,0.2393894153935193,0.5776231105900658
43.1,0.7249501470711155,0.8802133918647419,0.459212839118546,0.266811094175197,0.548733630470318,0.25342983308435785,0.24054034501581706,0.5799204195190087
43.21,0.7258671026393195,0.8797698481432524,0.4605420008460069,0.26670629592928674,0.5479004926218429,0.2532364123549425,0.2427672294164458,0.5820052668680875
43.32,0.7264631486353631,0.8792088442267438,0.4618635933153386,0.2666073198081493,0.5471017973436401,0.2530526626619979,0.24597141748492282,0.5840116668646009
43.42,0.7268969984755551,0.8786925453098319,0.46317913037816716,0.266531632186103,0.5464045680156985,0.2529172681514072,0.2496320313578997,0.585769105471376
43.54,0.7272756220172824,0.8780833301192484,0.4644870981828666,0.2664617666888295,0.545668427892152,0.25278832099846354,0.25438043814246536,0.5876322300948015
43.65,0.727610462547614,0.8774399287525027,0.46578901058106287,0.2664035454411016,0.5449019410715549,0.2526771040790497,0.259891746848097,0.5894316162442677
43.75,0.727843308562763,0.8767632177782141,0.46696830099756853,0.26635405738053286,0.5442903527291548,0.25258361739316565,0.26613307377130047,0.5911716221060281
43.86,0.7280955584125075,0.8760567034708612,0.4682581025827583,0.2663133025071233,0.5436450665207047,0.2525046372619877,0.2729719633544008,0.5928473447205477
43.98,0.7284279112717372,0.8753309046538782,0.469659929188258,0.26628419188325936,0.5430275205445277,0.2524401636855159,0.2802995047714254,0.5944642318206431
44.08,0.7288234509769581,0.874593710444841,0.47093913381206703,0.2662638144465546,0.5424364115682354,0.25238858482433846,0.2880098124971227,0.5960277311391318
44.19,0.7293279506764475,0.8738530099613258,0.47221228302937296,0.266252170197009,0.54187080871155,0.2523482888390436,0.2960033146773122,0.5975427456355488
44.3,0.7298901643455037,0.8731149391836692,0.47336583796823983,0.2662492591346226,0.5413297810941939,0.2523160520508077,0.3041851747111167,0.5990141782694296
44.41,0.7307006475905412,0.8723847575235885,0.4746299040757908,0.2662579923217818,0.5408125840119451,0.2522918744596308,0.3124656858554038,0.6004474767735911
44.519999999999996,0.7314892393298811,0.8716668478241814,0.4758909424800902,0.26626963657132735,0.5403181004084703,0.25227414422610106,0.3207598766203445,0.6018464545610054
44.629999999999995,0.7324723669493987,0.8710295824377724,0.4771459254778863,0.26629001400803215,0.539846144107714,0.25226286135021847,0.32824447060525747,0.6032138354980807
44.739999999999995,0.7335709225080501,0.8703493651890059,0.47839788077243084,0.2663191246318961,0.5393954118772877,0.25225641399257137,0.3363474097506758,0.6044335828758146
44.85,0.7347779405267494,0.8696340851954573,0.479645294512098,0.26635696844291923,0.5389659037171911,0.25225319031374777,0.34495254881585785,0.6058690604731028
44.949999999999996,0.736083967855309,0.8690643155927532,0.48088968054851344,0.2663948122539424,0.5385931792540298,0.2522548021531595,0.3518786459806249,0.6070446812150188
45.059999999999995,0.7374805464119822,0.8684673723628433,0.48212952503005146,0.26644138925212474,0.538202209537427,0.2522580258319831,0.35918540489704115,0.6083183611476412
45.17,0.7389572279781403,0.8679037387404761,0.48336634180833793,0.26649378837507987,0.5378307883066543,0.2522676968684539,0.36611531657141355,0.6095718844688406
45.29,0.740503564335155,0.8673769210001296,0.4846001308833727,0.2665520096228078,0.5374785432096009,0.25227897974433644,0.3726227384232922,0.6108079750450255
45.4,0.7421091072643976,0.8668895488476629,0.4858308922551559,0.2666131419329221,0.5371156860773822,0.25229348629904264,0.37866847307811197,0.6121355875325366
45.5,0.7437634085472399,0.8664442519889342,0.4869466009033776,0.2666800963678092,0.5368300920082066,0.2523112165325723,0.38421963683237864,0.6132273131890701
45.61,0.7452286468263287,0.8660436601298023,0.4881713068686575,0.26675287292746913,0.5365355614883659,0.2523321704449257,0.389430651557701,0.6144116503034932
45.73,0.7467152790768949,0.8656816372899304,0.4895050101509958,0.26682856054951537,0.5362603932782997,0.2523579598755144,0.3944782868905828,0.6155687487538312
45.83,0.7478819968237416,0.8653564303320793,0.4907251745613983,0.26690715923394803,0.5360034703216751,0.25238858482433846,0.3992807939441372,0.6166926160339852
45.94,0.7486850170554731,0.8651092379813677,0.4918333139514909,0.26697993579360796,0.5357692608438244,0.2524208216125744,0.4041471729880106,0.6178050430752234
46.05,0.7490183649831436,0.8653599366065575,0.493048936807016,0.26706435660281347,0.5355583233729144,0.2524143742549272,0.4094169850905289,0.619411034709685
46.16,0.7488516910193084,0.8657736769949825,0.4942630458109153,0.2671604216615645,0.5353712164371116,0.25239664402139744,0.41503345587993506,0.6211526748912904
46.269999999999996,0.7481840000955265,0.8662400115005804,0.49547564096318875,0.26724775353315633,0.5352183658955254,0.2523837493061031,0.4211243595898745,0.62282839750581
46.379999999999995,0.7469595683791131,0.8667072225747977,0.49668823611546226,0.2673292632799754,0.5350984685157673,0.2523773019484559,0.42716654280471683,0.6244283966341728
46.489999999999995,0.7452813854536915,0.8672708561971648,0.4978978035644841,0.2674195062139537,0.535011151945726,0.2523708545908087,0.43432006366285,0.6258213819154882
46.6,0.7431857713173511,0.8679510734459315,0.499107371013506,0.2675126602103184,0.5349554853051239,0.2523676309119851,0.4427494722165589,0.6274197467240059
46.71,0.7407180015841489,0.8686356735377959,0.5003169384625278,0.2676029031442967,0.5349297930094615,0.2523644072331615,0.45100170337584106,0.6288176349648567
46.82,0.7379741003586227,0.8693132610807038,0.5015265059115497,0.2676931460782749,0.5349325856502943,0.252361183554338,0.4588935291448264,0.6300379271158721
46.92,0.734885905452577,0.8700820117600446,0.5027360733605715,0.2677833890122532,0.534963677051567,0.2523595717149262,0.46810806900316343,0.6312974429431704
47.04,0.7313882398831391,0.8701775577395751,0.5039471546612192,0.2678736319462315,0.5350241842696127,0.252424045291398,0.47788768242234514,0.6316640753617567
47.15,0.7275293644696882,0.8694868216673739,0.5051567221102411,0.26796096381782336,0.5350899044172132,0.2525739463566949,0.4881174079749558,0.6309950937718249
47.25,0.7238306950752073,0.8680396068765055,0.5062588060938304,0.26804829568941524,0.5351604651422571,0.25280443939258157,0.49858639535419036,0.6292812370275862
47.36,0.719262833397681,0.8658499384648829,0.5074698873944781,0.2681356275610071,0.5352023547547503,0.25309940600493996,0.5091306206470197,0.6267480412676656
47.47,0.7150303097847069,0.863143094567729,0.5087914798638098,0.26822587049498536,0.5352116635575265,0.2534427277996522,0.519607368580279,0.6235393266384329
47.58,0.7108201752116511,0.8604152130237058,0.5100040750160834,0.26831902449135,0.5351666089520896,0.25377476671848187,0.5299146996731361,0.6204019773091033
47.699999999999996,0.7066478532393458,0.8577031097148347,0.511215156316731,0.2684121784877147,0.5350658877060505,0.25409229908260544,0.5399780336860659,0.6174030003933263
47.8,0.7028919674095184,0.855011167484213,0.5123142125970688,0.2684995103593066,0.5349119201081312,0.2543953248920228,0.5497339708387318,0.6145434854376653
47.91,0.6984305780551586,0.852342892606319,0.5136327773631488,0.2686072196676032,0.5347069402709979,0.25468706782555767,0.559129502601101,0.6118223428955573
48.019999999999996,0.6947468346872898,0.8497009147870114,0.5147303197918608,0.2687003736639678,0.5344537408354837,0.25496913972262175,0.5681185917882816,0.6092384832204382
48.129999999999995,0.6907244197755921,0.8473227841221866,0.5159338318343795,0.26880808297226455,0.5341545559142548,0.2552173629920381,0.5759041374275737,0.6067897273191816
48.239999999999995,0.6867246924243449,0.8447351535572908,0.5171343161736465,0.26892161440533396,0.5338118057960329,0.25550910592557297,0.5847274927491434,0.6044749856452241
48.35,0.6827386970175809,0.8421773263254595,0.5183332866612876,0.2690409679631762,0.5334279107695402,0.2557476581585186,0.5916238630459517,0.60248438407388
48.46,0.6787570301585343,0.8396510555639317,0.5195262017424256,0.2691690547081776,0.5330054772995536,0.2560087761432293,0.5993304877968577,0.6002355599670085
48.559999999999995,0.6747702386970175,0.8371554647040881,0.5207176029719378,0.26930005251556544,0.5325897461675659,0.25626828228852827,0.6052666539516346,0.5984764870403884
48.67,0.670760162633986,0.8343083698278068,0.5219029487949467,0.2694426945724988,0.5320967519725354,0.2565584133826513,0.611275164254099,0.5962701552494898
48.79,0.6667213290930151,0.8310974989744148,0.5230852669147039,0.269591158754205,0.5315177444398521,0.25688561678324556,0.6167233362490218,0.5937048178659488
48.9,0.6626465238279088,0.8274369484191961,0.524261529627958,0.2697512671854567,0.5309420880761684,0.2572579516873702,0.6216059085438439,0.5906851395654671
49.0,0.6585390305645222,0.823409992181008,0.5253272811725279,0.2699201088038677,0.5303684796490954,0.25765768786149523,0.6258992048720495,0.5874655294706003
49.11,0.6549204144261042,0.8180874675231327,0.5264929469244013,0.27010059467182423,0.5296827932365963,0.25816702911562234,0.6293072719021908,0.5829460903255892
49.22,0.6510569616978256,0.8104657033761916,0.5277570130319523,0.2702956358517128,0.5289159340638881,0.25886012006269404,0.6314420819330357,0.57605416353876
49.33,0.6483617690724768,0.8008497456197866,0.5288045983570125,0.2704906770316013,0.5280383001381427,0.25970955943270985,0.6321602620173494,0.5670986355608386
49.449999999999996,0.6457522816919348,0.7894315627815977,0.5300504982450538,0.2707439394592177,0.5270011133328121,0.2606718275615513,0.6313894680074449,0.5565545486934702
49.55,0.6440586752056806,0.7780291581785606,0.5310814312022302,0.2709797355125158,0.5257797984085671,0.2616921219092173,0.6291678449993753,0.5451393693486581
49.66,0.6424986516822627,0.7639681209524444,0.532203195256955,0.2712912191878601,0.5243482907176342,0.26270274522041254,0.6256506040736332,0.5339775095798382
49.769999999999996,0.6410755834086268,0.7508590372471537,0.5333113346470477,0.27163181348706844,0.522710313781124,0.2637165922104314,0.6209811181774537,0.5232503788898174
49.879999999999995,0.6396632240615509,0.7387825513756868,0.5344043355208822,0.2719898741605951,0.5208736869933684,0.2646466235510369,0.6152803993396952,0.5129465370396802
49.989999999999995,0.6381799352409459,0.7253447544380669,0.5354806840268328,0.27243526670571366,0.5190355707971687,0.2656798126139973,0.6092903039111878,0.5039365317335884
50.1,0.636573655961057,0.7117640768154613,0.5365373524616479,0.2729388804985602,0.5166245908781181,0.26672428455284025,0.6019046241063855,0.49440953658316017
50.21,0.6348084393744601,0.696806309891551,0.5375728269737017,0.2735502035997033,0.5142236644660657,0.2678848089293324,0.5929984018520102,0.48446742419207406
50.309999999999995,0.6328600456139373,0.6843713074546902,0.5385871075629941,0.27411203864027767,0.5118893890818914,0.2688664191311154,0.584980039591979,0.4766215993889823
50.42,0.6307196533977607,0.6717101503139868,0.5395771665262735,0.27478740511392147,0.5091624683966146,0.26991572658819374,0.5756581673254368,0.4696915384724339
50.54,0.6282528787329992,0.6596389238542372,0.5405414900119142,0.2755239038976796,0.5062813939373629,0.27096181036644845,0.5660100887202321,0.4640449634075786
50.65,0.6254648959755452,0.6479972160180644,0.5414800780199162,0.2763186239291657,0.503282842387075,0.27202401253882114,0.5560529033021816,0.4592280780507576
50.75,0.622696516066375,0.6370427379796144,0.5423096687108598,0.2771715652083796,0.5001787290133042,0.2730958857476646,0.545868162655951,0.455556306132077
50.86,0.6191172051313689,0.6272900355185604,0.5432739921965005,0.2780827277353215,0.49699344287932445,0.27415969975944904,0.5355518871957435,0.4535602568279159
50.97,0.6159410461751559,0.6196489868619895,0.5440521119321666,0.27904628938521847,0.493751559224465,0.2751751585888797,0.5252207483015567,0.45444333431755707
51.08,0.6119345523585112,0.61302563437271,0.5449543675011491,0.2800622501580707,0.49049161649221973,0.2761825582212513,0.515014435945834,0.456867575421137
51.19,0.60844022026835,0.6068624804086913,0.5456795024299119,0.2811247879291051,0.48726313751335815,0.2772125236053882,0.5051032877126753,0.45975977677370006
51.3,0.6042832721034552,0.6022631248619404,0.5464500529074491,0.28213201551479805,0.48407598961882314,0.2781377194277583,0.4957577391796174,0.4640144561038033
51.41,0.5993926599771532,0.5971693846137663,0.5471918402040957,0.2833866834033346,0.4809497212944449,0.27926600701601456,0.4870560535609763,0.46865701401047927
51.519999999999996,0.595098491874271,0.5927409599478266,0.5479048643198521,0.2845802189817569,0.47790201926549825,0.28032820918838725,0.4791276611137053,0.4733851013223827
51.629999999999995,0.5902367864861745,0.5889164910607533,0.5485921529579696,0.2856980669381329,0.47493772410942686,0.28131304306899374,0.4725835410487271,0.4781900016670062
51.739999999999995,0.5855753883752125,0.5849228444301077,0.5492537061184484,0.286964379076215,0.47205981464311914,0.28242198858430856,0.4654026609492868,0.48306463299168784
51.85,0.5811174817603955,0.5811474633857288,0.5498895238012884,0.2882627129005476,0.4692692217468527,0.2835534998513884,0.46012614188660383,0.48753395299478214
51.96,0.5770372036188649,0.5772923145969713,0.5504996060064897,0.28972115515613184,0.46657227540651547,0.2848139582714118,0.45428454926307626,0.4929495441881952
52.059999999999995,0.5733982383308324,0.5742848076633136,0.5510869804373039,0.29096417879512293,0.4642005786351806,0.28588583148025526,0.44993100999006913,0.49749022949119265
52.17,0.570231433017963,0.5712027923969945,0.5516516470937308,0.29236148874059287,0.46168459542081375,0.28708504000263046,0.4454890793220696,0.5025114048286524
52.29,0.5675935065813826,0.5683635866382892,0.5521951198273963,0.2937849982475404,0.4590518798196327,0.28830359059794725,0.44136796206535966,0.5075592740569158
52.4,0.5653227603994602,0.5657777092106324,0.5527158847866749,0.2952376183783519,0.45674292437900976,0.28954148326620555,0.4376286903736246,0.5126349267225458
52.5,0.5634271550197223,0.563443406976785,0.5532169696748178,0.2967106159458682,0.4547352017962266,0.2907954943285818,0.43408093337104,0.5177432657850781
52.61,0.5621280931702481,0.5608601592549868,0.5536559866463027,0.298209813074862,0.4526230344462938,0.29209624873390005,0.4306107819087017,0.5222436378652296
52.73,0.5610932219918086,0.5583882357478709,0.5541616130893231,0.29972938764056056,0.45061642891984377,0.2934244044092189,0.4270988023755187,0.5265010410617413
52.83,0.5605723036630459,0.5561810359638574,0.5546081993189369,0.301269339642964,0.4487014220127121,0.29476706663924385,0.42359839790596576,0.5308221827322123
52.949999999999996,0.5602991573760443,0.5542464490205222,0.5550366193290409,0.3028267580196857,0.4468808063657317,0.2961210117451514,0.42014784513091,0.5352146897025865
53.05,0.5601797491631474,0.552731738445949,0.5554135683838676,0.3042590007137924,0.44515774697184646,0.2973589044134097,0.41678169824598327,0.5396850992522442
53.16,0.5601285031384458,0.5512292998320495,0.5558132252130813,0.3059910828336979,0.4435357811761114,0.2988498558693197,0.4135275401016764,0.5442366800208757
53.269999999999996,0.5602394532695959,0.5501581329789659,0.5561992573776627,0.3075892560838292,0.44202049426019224,0.30021830752993345,0.4102134546961217,0.5488677976886359
53.379999999999995,0.5605459343493645,0.5494393467109392,0.5565716648776119,0.3090535204641863,0.4406128171043666,0.3014642593952507,0.40690256558654664,0.5535702806562993
53.489999999999995,0.5609633655602833,0.5489300603429837,0.5569319615645546,0.31066916008863593,0.43931628705368947,0.3028343228952762,0.40392710603679033,0.5583441289238658
53.6,0.5614414959460912,0.5487170541684344,0.5572816612901166,0.312287710775472,0.4381346276292714,0.3043252743511862,0.4004075869280702,0.563189887264617
53.699999999999996,0.5620937633090404,0.5488353909320729,0.557620764054298,0.3139120835870809,0.4371635333236522,0.30556155518003275,0.3973749071035376,0.56766193113412
53.809999999999995,0.5629539999761183,0.5500985263128368,0.5579507837087244,0.3155364563986897,0.43622483365169445,0.3068542503882921,0.39386607125240874,0.573672414751153
53.92,0.5640749445746878,0.5524380879584015,0.5582732341050218,0.3171666513350713,0.43542111161999236,0.30807118914419707,0.39011160728965943,0.5808939293734127
54.04,0.5653536075211253,0.5556629839097065,0.5585896290948161,0.3187997573338394,0.43474007960888134,0.30923010168127735,0.38615477701560663,0.5889522157563687
54.15,0.5668919833306135,0.5592797060339477,0.5589014825297328,0.3204357743949939,0.43432155583606086,0.31037611950306343,0.38178229672938685,0.5970508153621708
54.25,0.5689154550049953,0.563254944723583,0.5591815450805077,0.3220688803937619,0.4341186239355384,0.31151085444896687,0.3766638825131042,0.605088400360422
